'RLVKEY';'SEMESTER';'TYP';'STUNDEN';'CREDITS';'LV_STATUS_NR';'LV_STATUS';'KOMPONENTEN_TYP';'FRAGE_TYP';'FRAGETEXT';'OPTIONEN';'ANTWORT';'OPTIONNR';'FREITEXT'
Meiner Meinung nach gehören die Kurse des Erweiterungsstudiums "Schreibwissenschaft" in alle Curricula integriert, da sich meine Schreibkompetenzen dadurch enorm verbessert haben! Ich fühle mich nun beispielsweise viel besser auf die Masterarbeit vorbereitet!'
'11802d20577a4db';'22S';'VC';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'nicht zum Lernprozess, aber: Es hat mir sehr gut gefallen, dass wir in der ersten Einheit nach unseren Pronomen gefragt wurden.'
'11802d20577a4db';'22S';'VC';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Sehr tolle LV - hat mir im Schreibprozess als Studentin sehr viel gebracht'
'11802d20577a4db';'22S';'VC';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Klarere Kommunikation der tatsächlichen Aufträge. Ich habe zeitweise nicht wirklich gewusst, was konkret zu tun war. Ich konnte dann aber auch alle meine Fragen stellen und die Verwirrungen wurden beseitigt :)'
'11802d20577a4db';'22S';'VC';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Für mich wäre ein Seminarplan (Datum, Fristen, Aufgabenstellung, Inhalte der LV etc.) sehr hilfreich, da es mir dadurch leichter fällt, immer auf dem Laufenden zu bleiben. '
'32d5afafa8e45e1';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Für mich wäre ein Seminarplan (Datum, Fristen, Aufgabenstellung, Inhalte der LV etc.) sehr hilfreich, da es mir dadurch leichter fällt, immer auf dem Laufenden zu bleiben. '
'32d5afafa8e45e1';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Es war sehr abwechslungsreich und nicht reiner Frontalunterricht! Dass die Tische so angeordnet waren, dass man das Gesicht der Studienkolleg:innen sehen konnte, fand ich auch gemeinschaftsfördernd und persönlicher.

Die Lehrperson und auch Kommiliton:innen haben einen Feedback gegeben, was ich sehr hilfreich fand und selten in meinem bisherigen Studien erlebt habe!

Meiner Meinung nach gehören die Kurse des Erweiterungsstudiums "Schreibwissenschaft" in alle Curricula integriert, da sich meine Schreibkompetenzen dadurch enorm verbessert haben! Ich fühle mich nun beispielsweise viel besser auf die Masterarbeit vorbereitet!'
'325460a7e1583a3';'22S';'SE';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Gruppenarbeit und der Input von anderen Studierenden. '
'325460a7e1583a3';'22S';'SE';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'An sich spannende Themen, wenn auch meiner Meinung nach eher ein anderer Titel für die LV passend wäre, da es wenig um Organisation, Management und Führung ging.'
'325460a7e1583a3';'22S';'SE';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Lehrperson hat das Seminar humorvoll gestaltet '
'325460a7e1583a3';'22S';'SE';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Titel der LV anpassen, es ging sehr viel um Macht, weniger um Management 
Mehr theoretischen Input wäre gewünscht gewesen 
Buch der Dozentin sehr spannend aber bei Fragen wurde dorthin verwiesen das ist schade, da man ja das Seminar besucht, um Input von der Lehrenden zu bekommen '
'325460a7e1583a3';'22S';'SE';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Sehr gemischte Gefühle bzgl. Frau Spindler. Fragen wurden generell nicht wirklich beantwortet, es wurde von ihr erwartet, dass wir in Reflexion gehen, ist aber selbst nicht in Reflexion gegangen bzw. hat sich geweigert, es mit uns zu teilen, was meiner Meinung nach eine gute SCOL-Referentin als Verhalten durchaus zeigen können sollte. Das Seminar war viel eher ein "Umgang mit sich selbst" und Selbstermächtigungsseminar, das nicht wirklich zur Beschreibung gepasst hat. Insgesamt eine eher schlechte Durchführung, ich habe mir deutlich mehr erwartet. Viel einfach nur Eigenwerbung.'
'325460a7e1583a3';'22S';'SE';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Die Lehrende wirkt als würde sie nur ihr Buch und vor allem sich selbst verkaufen. 
Erzählt aus einem sehr tunnelartigem Narrativ. Macht sich dadurch bemerkbar, dass sie auf viele Fragen nur mit ihrem Modell aus ihrem Buch antwortet, auch wenn dieses nicht zum Thema passt. Generell passen ihre Antworten nicht zu den gestellten Fragen. 
Leiterin wirkt passiv aggressiv auf inhaltlich Fragen und scheint diese als Kritik aufzunehmen.  Scheint so als würde sie kritisches Hinterfragen als Konkurrenzkampf mit mehreren Teilnehmer:innen verstehen.
Überschreitet zum Teil persönliche Grenzen, zum Beispiel möchte sie, dass Teilnehmerinnen von Albträumen erzählen. Scheint auch nach Weigerung, Grenzüberschreitung nicht wahrzunehmen.  
Scheint so als würde sie kritisches Hinterfragen als Konkurrenzkampf mit Teilnehmer:innen verstehen. 
Analysiert Zustand von Teilnehmer:innen und Situationen und stellt ihre Analyse als fix dar. Wenn Teilnehmer:innen Situation als anders wahrnehmen, lässt sie diese mit einem Nein abblitzen und scheint festgefahren auf ihr Narrativ.
Wenig Feedback auf die Gruppenpräsentationen.
'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Vorträge von unseren Dozenten „Digital health, innovative Methoden und effektives Arbeiten“ und „Loneliness, social isolation, and how digital tools may help to
alleviate loneliness and social isolation among older adults”

'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Sehr informative Lehrveranstaltung, Referate waren gut machbar und die Themen waren sehr interessant. Auch die praktischen Imputs (Zb Ausprobieren einer Pulsuhr etc)'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'- Der Input der Lehrenden zu Beginn der LV (die ersten 2 Termine) hat mir sehr geholfen! :)
- Herr Kubbs entspannte Art hat mir den Druck genommen, vor allem, da dies mein erstes Präsenzseminar und Referat war'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Themeninhalte waren sehr modern und zukunftsorientiert. Ich kann sowohl für meine Bachelorarbeit als auch für Zukünftige Karrierewege Inhalte aus diesem Seminar mitnehmen. Die Professoren sind sehr kompetent, motivierend, haben sehr informative und spannende Themen ausgesucht. Eine sehr moderne und spannende Lehrveranstaltung. Kann ich nur gut bewerten!!!!'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Gemeinsame Diskussionen am Ende jedes Themeninhaltes'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Diskussionen nach den Referaten'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Ich hätte es schön gefunden, wenn man auch eigene Referatsideen hätte vorschlagen und eventuell selber Studien zu dem Themen heraussuchen können.'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Die Präsenzeinheiten waren etwas lange, hier wäre es eventuell besser die Termine etwas zu kürzen und dafür einen weiteren Termin einzuplanen.'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'- weniger ist mehr (3 Diskussionsbeiträge zu jedem Thema haben mir den Spaß genommen und ich hatte keine Lust mehr mich wirklich mal mit einem Artikel/Thema zu beschäftigen)
- Falls es möglich ist von der Termin-/Raumvergabe wäre es toll, wenn die Termine bspw. wöchentlich oder 14-tätig und dann folglich kürzer wären. So würde ich eher am Ball bleiben und müsste mir dann auch nicht mehrere Referate am Stück anhören und hätte wöchentlichen Input und nur ein oder zwei Referate, auf die ich mich freuen kann
- die Auswahl der Artikel war teilweise nicht so geeignet und hat das Seminar etwas "unlebhafter" werden lassen für mich persönlich. Vielleicht könnte die Auswahl an einigen Stellen für das nächste Seminar noch einmal überarbeitet werden, wobei das natürlich auch subjektiv ist'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Eigentlich keine Kritik. Ich finde es immer etwas schwierig wenn die Studierenden ausschließlich Referate halten ohne Input der Professoren. Allerdings gab es in dieser LV nach dem Referat immer sehr ausführliche Diskussionsrunden in der die Professoren ihren Input gaben und daher hat sich das sehr gut ausgeglichen '
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Ich habe gemerkt, dass die Lehrenden sich sehr bemüht haben und motiviert waren, was sich positiv auf meine Teilnahme an Diskussionsinhalten ausgewirkt hat. Allerdings habe ich diese Motivation auch teilweise als demotivierend erlebt, da Situationen aufkamen, wie dass die Inhalte innerhalb einer Einheit bereits zur Genüge ausgeschöpft waren, aber dennoch versucht wurde die Einheit bis zum vorgegebenen Terminschluss durchzudrücken. Ein weiterer Vorschlag meinerseits wäre, dass nicht alle Teilnehmer alle Referatsartikel lesen müssen, sondern beispielsweise pro Einheit jeder Diskussionsfragen zu einem Artikel vorbereitet, den man vorher von den Lehrenden zugeteilt bekommt. Dadurch dass ich alle Artikel bereits selbst vor dem Präsentationsdatum gelesen habe, konnte ich mich während der Präsentation nicht mehr so gut auf die Vortragenden konzentrieren, da ich die Inhalte selbst schon gut genug kannte und es war dadurch sehr schade für mich, dass ich einerseits das Gefühl hatte, nicht so aufmerksam zuhören zu können, wie ich es den Vortragenden gerne gewünscht hätte und auf der anderen Seite, die Inhalte dadurch als langweilig zu empfinden, obwohl mich die Themen eigentlich sehr interessiert hätten.'
'46cec410c782e94';'22S';'SE';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Das durchlesen aller Texte war nicht hilfreich für mich. Ich habe meist erst den gesamten Inhalt verstanden während der Referate und dabei sind mir nochmal viel mehr Fragen eingefallen. Deswegen würde ich eventuell die Texte nicht alle lesen lassen'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'die praxisnahe Methode , dass die LV aufgezeichnet wurde und auf Moodle zur Verfügung gestellt wurde'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Es gab sehr viele Praxisbeispiele und die Möglichkeit, zu üben, wie man in einer Therapie am besten mit Fragen den Gesprächsverlauf steuern kann-> Ich bin immer sehr gerne in die LV gekommen und habe viel mehr praktische Aspekte gelernt, als in dem Großteil der anderen LVs. Es war sehr interessant und lustig, wie der Professor vor der Tafel mit den Stühlen gearbeitet hat.'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'- Die Moeglichkeit der Lehrveranstaltung auch online beizuwohnen- vielen Dank dafuer!!!!
- Die Vortragsweise des Dozenten- einfach toll!!!! So bleibt Gelerntes auch im Gedaechtnis verankert. 
- Interessante Fallbeispiele- aeusserst hilfreich fuer den Praxisbezug'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Fallbeispiele'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Onlineangebot
Interaktive Elemente '
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Viele praktische Beispiele aus der Praxis'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die praktischen Beispiele. Einfach und sehr verständlich erklärt!!!'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'die praktischen Übungen und Fallbeispiele waren toll! außerdem strahlte der Professor Kompetenz und Ruhe aus, die sehr förderlich waren.'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die warme und anschaulich angenehme Vortragsweise.'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Prof. Grossmann hat großartig aus der Praxis referiert, das war für meinen Lernprozess sehr hilfreich und sollte unbedingt beibehalten werden. Es wurde Theorie und Praxis großartig miteinander verknüpft.'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die praktischen Beispiele.... die große Erfahrung des Vortragenden. Seine ruhige Art zu erklären.'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Die Beispiele,  die Interaktion mit den Studierenden, der klare Ablauf jeder Einheit (der am Anfang auch erläutert wurde) waren für mich sehr hilfreich. Als Neuling und nicht Psychologie Studentin konnte ich gut folgen und der rote Faden war für mich klar erkenntlich. '
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Gut wäre vielleicht, wenn man sich auf max. 5 Fallbeispiele bezieht und diese dann die ganze Woche referenziert.'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Ich würde gerne mehr von der systemischen Therapie im Studium hören! War alles super'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Vielen herzlichen Dank fuer diese auesserst bereichernde LV. 
'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Trotz Interesse fiel es schwer dem Lehrenden folgen zu können. Der Vortragsstil war sehr langatmig und langweilig. 
Man hat den Lehrenden oder Kommentare vom Publikum akustisch nicht verstehen können. '
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Da es ein täglicher Blockkurs ist, schneidet die Veranstaltungszeit 9-13 oder 10-14 Uhr extrem mit nahezu allen anderen Vorlesungen der Woche. Vielleicht nur vormittags oder nur nachmittags anbieten oder generell am späteren Nachmittag.'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'Bitte Prof. Grossmann im Programm behalten, er ist eine Koryphae, ein Universalgenie.'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'nicht in Blockform ;da so immer manche Einheiten nicht besucht werden können'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'Die LV ist richtig richtig super!!! Der Vortragende ist top!!! Mega und sehr zu empfehlen!!! Mehr davon!!!'
'22eaeb9ea8de595';'22S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Anregungen und Kommentare zum Fragebogen: ';'n/a';;'-1';'der Fragebogen ist sehr gut und übersichtlich gestaltet.'
'793bab140a993de';'22S';'KS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Sehr nahe an  der Praxis und interessante Verknüpfung mit dem theoretischen Input'
'8594248b3c1d7c8';'22S';'KS';1.0;1.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'que vimos las estrategias básicas de la teoría sobre como sobrevivir en una escuela; desgraciadamente, es imposible simular la realidad al cien por ciento'
'8594248b3c1d7c8';'22S';'KS';1.0;1.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'a mí personalmente me falta todavía a veces la comprensión por qué contenidos así son importantes'
'6edf22254c2a95d';'22S';'KS';1.0;1.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'le fait que nous ayons vu les stratégies principales en ce qui concerne la survie du quotidien scolaire en Autriche'
'6edf22254c2a95d';'22S';'KS';1.0;1.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'parfois, je ne suis pas arrivé à comprendre le lien entre les contenus traités et ce à quoi j''étais confronté à l''école'
'8096daaf74e0355';'22S';'PS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'todo muy bien; no sabía mucho del cine; por eso, todo conocimiento se puede valorar como una mejora bastante grande; ampliación del vocabulario temático
'
'8096daaf74e0355';'22S';'PS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'In der LV war Folgendes besonders hilfreich für meinen Lernprozess: ';'n/a';;'-1';'Las actividades y los comentarios tanto del profesor como las críticas constructivas por parte de l@s colegas'
'8096daaf74e0355';'22S';'PS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritik bzw. Verbesserungsvorschläge für die LV: ';'n/a';;'-1';'en la escuela no veo posible trabajar películas en el nivel A2 (no es por el nivel, sino por el sistema escolar en Austria)'
