'RLVKEY';'SEMESTER';'TYP';'STUNDEN';'CREDITS';'LV_STATUS_NR';'LV_STATUS';'KOMPONENTEN_TYP';'FRAGE_TYP';'FRAGETEXT';'OPTIONEN';'ANTWORT';'OPTIONNR';'FREITEXT'
'566e9817e33077b';'18W';'VC';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der Stoff, der behandelt wird und die Art und Weise, wie er präsentiert wird. '
'566e9817e33077b';'18W';'VC';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'- Lehrperson hat sich sehr viel Mühe gegeben
- gut strukturierte LV
- sehr guter Lehrinhalt
- NPO-Analyse Review finde ich eine sehr gute Idee, sollte man vielleicht auch in anderen LV''s einführen in denen man Arbeiten schreiben muss
- Fragebogen war sehr guter Leitfaden für NPO-Analyse
- gute Benotungsaufteilung der Aufgaben im Kurs
- sehr angenehmes Arbeitsklima im Kurs
- Zeitraum für den Kurs (Blockveranstaltung) auch sehr gut'
'566e9817e33077b';'18W';'VC';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Votragende schafft es den für mich ehr langweiligen Inhalt interessant aufzubereiten.
Verschiedene Arten der Leistungsbeurteilung durch Analyse, Mitarbeit und Klausur'
'566e9817e33077b';'18W';'VC';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Nach langer Zeit endlich wieder eine LV wo es nicht darum geht Folien auswendig wissen und lernen zu müssen, sondern sich einfach so in den Unterricht einzubringen und dadurch den Stoff zu erarbeiten.

Weiters gefällt mir, dass die Lehrperson die Freude die sie an diesem Gebiet hat auch definitiv weiter gibt. Es ist eine Freude zuzuhören.

Die NPO-Analyse statt einer wöchentlichen Kreuzelliste als Aufgabe finde ich eine sehr gute Idee. Man ist trotzdem ''gezwungen'' sich mit dem Thema zu beschäftigen, hat aber sofort einen guten Praxis Einblick in die Materie.


'
'566e9817e33077b';'18W';'VC';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Die zu verschriftlichenden Inhalte der NPO-Analyse könnten ein wenig detaillierter angeführt sein um als Student eine bessere/leichtere Einschätzung treffen zu können, was konkret gewünscht wird (z.B. ein Vorschlag eines Inhaltsverzeichnisses) - mir ist jedoch bekannt, dass eine solche Analyse bislang noch nicht verlangt war und es keine Erfahrungswerte gibt … dies wird bestimmt ab dem nächsten Semester klarer.
Idealerweise könnte man noch intensiver auf das Thema - "wie führe ich Controlling in NPOs durch" eingegangen werden - event. bzw. bestenfalls Durchführung praxisorientiert anhand eines Beispiels (Messung von zB. Zielen) - auch wenn eine solche Messung bei sozialen Zielen (o.ä.) schwieriger ist, als zB. eine Umsatzleistung, Deckungsbeitrag o.ä. zu messen.'
'566e9817e33077b';'18W';'VC';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Ich würde eine Wochenendblockveranstaltung bevorzugen'
'566e9817e33077b';'18W';'VC';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Mir hat die LV sehr gut gefallen, da die Atmosphäre immer sehr gut war. Es wurde auch alles gut erklärt und es konnten immer Fragen gestellt werden, wenn es welche gegeben hat. '
'566e9817e33077b';'18W';'VC';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Wird das Feedback am Handy ausgefüllt, verschiebt sich das Fenster bei Frage 2 nach unten, wenn man eine längere Antwort gibt. Somit kann Frage 3 dann nicht beantwortet werden. Ansonsten klar und verständlich wie immer.'
'ebc7b5e89f93b99';'18W';'KS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'lockere Atmosphäre'
'ebc7b5e89f93b99';'18W';'KS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Tolles individuelles Eingehen auf Studierende. Sinnvolle und Literarurrecherchetipps und allg. gute Vermittlung von Dingen, die für Bachelorarbeiten relevant sind.
'
'ebc7b5e89f93b99';'18W';'KS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Lehrperson geht sehr individuell auf alle ein. Man fühlt sich sehr gut aufgehoben, sehr gute Beratung und Betreuung.'
'ebc7b5e89f93b99';'18W';'KS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'-'
'ebc7b5e89f93b99';'18W';'KS';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'etwas mehr Zwischentreffen'
'351d73edf7eafd3';'18W';'PR';3.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Das selbstständige Arbeiten.'
'351d73edf7eafd3';'18W';'PR';3.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Unterstützung durch die LV-Leiterin, bei gleichzeitigem Anreiz zum selbstständigen Arbeiten.'
'351d73edf7eafd3';'18W';'PR';3.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Bessere Anleitung vom Vortragenden beim Erstellen von Online Studien.'
'351d73edf7eafd3';'18W';'PR';3.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Kurz und bündig'
'828dcc376b3d93b';'18W';'KS';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'War ein guter und spannender Kurs'
'828dcc376b3d93b';'18W';'KS';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Die gruppen zusammenstellung und bewertung ist nicht so das wahre. Wenn man in einer 2er gruppe immer präsentieren muss weil die andere kollegin keinen plan von der materie hat ist dies ziemlich mühsam. mein vorschlag wäre es eine einzelkreuzelliste einzuführen.'
'828dcc376b3d93b';'18W';'KS';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'10/10'
'ff51cdd19994acc';'18W';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'spannende Vorträge'
'a2e103d88466f56';'18W';'PS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'-Jede LV führt eine neue Form von Problemlösen ein, Komplexität und Lernfortschritt sind genau richtig'
'a2e103d88466f56';'18W';'PS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'der lockere Aufbau, es herrscht keine strenge, angespannte Atomsphäre. Dadurch finde ich es um einiges einfacher meine Aufmerksamkeit aufrechtzuerhalten. 
Die Präsentationen mit den verschiedenen Themen für die Vertiefung in den verschiedenen Bereichen finde ich auch gut, da man sich selbst mit einem Thema auseinandersetzten muss und nicht immer alles nur vorgetragen wird. 
Die Art des Vortragenden ist sehr lustig, die Witze lockern die Stimmung nochmals auf. '
'a2e103d88466f56';'18W';'PS';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Nichts, tolles Seminar. '
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Interviews im Laufe der Zeit selbst zu machen und nicht nach der Lehrveranstaltung. 
Die genaue Besprechung der Vorgehensweise, sowie die detaillierte Angaben und Besprechung der Seminararbeit'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'die Klarheit, Struktur, das Thema an sich! die LV-Leiterin und ihre Kompetenz! '
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Das Thema der LV finde ich sehr spannend, alles wird gut erklärt und es ist abwechlungsreich.  '
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Aufbau der Lehrveranstaltung'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Sehr gut strukturiert, angenehme Atmosphäre. '
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'die Inhalte wurden detailliert vorgetragen'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die LV war sehr gut strukturiert. Die LV-Leiterin ist eine gute Rethorikerin und weiß, wie man Menschen für ein Thema begeistert. Sie scheint diesbezüglich sehr gut geschult zu sein. '
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Das Thema, Verknüpfung von Theorie mit Praxis, Organisation der LV —> schöne Struktur'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der Aufbau der Lehrveranstaltung hat mir sehr gut gefallen. Ich konnte viel Informationen mitnehmen und konnte auch Verknüpfungen in meinem Privatleben herstellen bzw. Input aus der LV mit in die Praxis nehmen. Das Forschungsprojekt ist sehr spannend und umfangreich aufgebaut und ich fand die Thematik äußerst spannend zu erforschen. '
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'-interessant aufbereitet
-Guter zugang zum thema und gut erklärt
-Forschung mit Kindern spannend, aber  vorher noch nie gemacht'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Das Thema der LV'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'- spannendes, wichtiges Thema, das uns alle betrifft bzw. betreffen wird
- super Möglichkeit, um Forschungserfahrung zu sammeln
- viel Unterstützung bei Forschungsdurchführung'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'LV ist sehr interessant. Vortragende sehr sympahtisch und kompetent'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Frau Roth-Ebner macht die LV sehr spannend, und man lernt sehr viel von ihr. Außerdem gibt sie sehr viel Gestaltungsspielraum, um bestmögliche Bedingungen für LV herzustellen. '
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Aktive Teilnahme an Forschungsprozess, Forschung "in der Praxis";
sehr gute theoretische Einführung in die Thematik (Texten)
sehr gute theoretische Einführung in das Durchführen von Interviews mit Kindern (Texte und Diskussionen im Kurs)
'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der Inhalt und die Themen. Vor allem, das aktuelle "Kinderprogramme" besprochen werden und es immer Zeit für Fragen und Diskussionen gibt!'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Kommunikation, Forschung, verschiedene Aufgaben, Texte.'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Thema Kinder war sehr einschränkend und wenig Spielraum eigene Forschung'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'zu wenig Möglichkeiten sich selbst individuell in Forschungsmodus einzubringen - große Gruppe viele Vorstellung und auch die Vorstellungen der LV-Leiterin lassen wenig Möglichkeit eigene Ideen und Vorstellungen in den Forschungsprozess einzubringen - z.B. Interiewfragen
sehr strukturiert, daher wenige Freiheit eigene Vorstellungen zu erproben.
2 SWS sind sehr knapp für Forschung in diesem Ausmaß.'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Man könnte das nächste mal eventuell in die LV-Beschreibung schreiben, dass für die LV Kinder benötigt werden für ein Interview. So kann sich jeder bereits im Vorhinein Gedanken darüber machen.'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Geringere Teilnehmerzahlen wären angenehmer.'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Manchmal sehr viel Theorie in einer Lehrveranstaltung.'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Keine.'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'ich habe keine Kritikpunkte.'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'zu wenig Zeit, zu viel zu tun, kein Mitspracherecht beim Thema, bei Interview nicht gut vorbereitet vorgekommen'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Bezüglich des Vorhabens einen Artikel aus den gesammelten Materialien zu machen, habe ich meine Zweifel. Ich fand die Idee sehr gut, jedoch habe ich gedacht, dass wir mithelfen diesen zu gestalten und auch namentlich erwähnt werden. In England und Australien wäre es zudem illegal ohne Bezahlung Interviews und Transkripte, die von Studierenden gemacht wurden einfach so für einen eigenen Artikel zu verwenden.

Ich war mit dem schulischen Stil der LV-Leiterin überfordert. Ich weiß nicht, ob es wirklich angebracht ist erwachsene Menschen wie Kinder zu behandeln. Interessanterweise verhielten sich die Student*innen mit der Zeit auch wie Schüler*innen, was erst recht dieses Klima hervorrief, welches die LV-Leiterin verhindern wollte (zb. Tuscheln).'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'- Keine Sitzungen in der offiziellen vorlesungsfreien Zeit (Weihnachtsferien)
- Keine Vertretung schicken, die Studierenden wie Schüler/kleine Kinder behandelt
- Studierenden ausnutzen für eigene Forschung. Meiner Meinung nach, kann sich die lehrende Person nicht davon befreien, dass sie weiß, wer seine Interviews zur Verfügung stellt und wer nicht
- Zu unflexibel in Bezug auf die Interviews (nicht jeder hat Zugang zu einem Kind)
 mit Kosten verbunden, die dann auch die Lehrende/ die Uni übernehmen sollte, wenn sie schon die Ergebnisse nutzt
- Viel zu viele Aufgaben zur "mündlichen Mitarbeit" -> Seminar hat einen zu hohen Schulcharakter
- Und um Aussage der Lehrenden am Anfang der LV klarzustellen, die hohe Anzahl von Studierenden im Seminar ist nicht auf das Interesse an der LV zurückzuführen, sondern an das schlechte LV Angebot generell, da kein anderes Seminar angeboten wird. Das Interesse ist also schlicht das Studium zeitnah abzuschließen'
'e96c841b660018b';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Keine Einbringung der eigenen Forschungsideen'
'aac0e1d60a080f5';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'ALLES'
'aac0e1d60a080f5';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Struktur, dass Themen erst intensiv bearbeitet und selbstständig erschlossen werden und im Anschluss dem Plenum zugänglich gemacht werden.'
'aac0e1d60a080f5';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Seminararbeit musste noch vor LV Ende abgegeben werden, was einen erheblichen Mehraufwand für die Studierenden bedeutet'
'aac0e1d60a080f5';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Nichts'
'aac0e1d60a080f5';'18W';'SE';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Ich finde es gut, dass die Arbeit schon währned des Semesters abgegeben werden muss. '
'a6ed24c05160795';'18W';'VC';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'LV-Leiter'
'a6ed24c05160795';'18W';'VC';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Viel zu leisten für 3 ECTS'
'a6ed24c05160795';'18W';'VC';2.0;6.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Die ständigen REferate sind eine echte Qual. Bei den ersten beiden hört man noch zu aber beim 6ten ist die Konzentration schon längst weg. Zudem habe ich mir unter dem Titel was anderes vorgestellt, als nur so tun als ob wir eine Bachelorarbei schreiben. '
'97dfbd00ef4a56c';'18W';'PS';2.0;2.5;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Den Aufbau der einzelnen Einheiten: Neue Information, Arbeiten mit diesem neuen Wissen, Besprechung der Hausaufgaben. Außerdem bekomme ich einen tatsächlichen Einblick in Unterrichtsstunden und Aufgaben für Schüler, was dieses erlernte Wissen von Theorie in Praxis umwandelt, und so viel klarer macht. Es gefällt mir auch, dass neben all diesem kompetenzorientierten Unterricht, auch das fachliche Wissen in dieser LV im Vordergrund steht. '
'97dfbd00ef4a56c';'18W';'PS';2.0;2.5;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'-Planung der Einheit vom Lehrenden ist wirklich sehr gut!!!
-Konkrete kurze Aufgabenstellungen'
'97dfbd00ef4a56c';'18W';'PS';2.0;2.5;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Es gibt nichts, was ich an dieser LV ändern will. Ich gehe immer wieder gerne dorthin. '
'97dfbd00ef4a56c';'18W';'PS';2.0;2.5;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Der LV-Leiter spricht teilweise zu leise, sodass man hinten weiter nichts versteht'
'0b15e0932a59f91';'18W';'VU';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Inhalte an sich, Austausch von Praktikumserfahrungen,Hilfestellung von Seiten des LV-Leiters, wenn benötigt'
'0b15e0932a59f91';'18W';'VU';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Vortragsweise und Humor des LV-Leiters, Umgang mit Teilnehmer, Lehrplan-Thematisierung, Vorstellung einer Unterrichtsstunde ist ebenfalls empfehlenswert. '
'0b15e0932a59f91';'18W';'VU';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Tipps und Feedback des Professors, "Exkursion" in die Stadtgalerie zum Thema Klagenfurt 500 '
'0b15e0932a59f91';'18W';'VU';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Es wird etwas zu wenig auf Diversität eingegangen, also inwiefern man aufgrund der A8ufgabenstellungen eine gewisse Diversität fördert.'
'0b15e0932a59f91';'18W';'VU';2.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'/'
