'RLVKEY';'SEMESTER';'TYP';'STUNDEN';'CREDITS';'LV_STATUS_NR';'LV_STATUS';'KOMPONENTEN_TYP';'FRAGE_TYP';'FRAGETEXT';'OPTIONEN';'ANTWORT';'OPTIONNR';'FREITEXT'
'42b498303660a40';'19S';'TU';2.0;0.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Tutorium eher anhand des Übungszettels gestalten.
Tutor verzettelt sich oft in Dinge die aus der Sicht eines Studierenden nicht unmittelbar relevant für die Bearbeitung des Übungszettels sind.'
'889b76d68f55576';'19S';'UE';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Keine Übungsblätter, sondern eine Arbeit/Projekt.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der Wechsel zwischen Präsenz und Online Kursen. Die Gestaltung eines Stop Motion Videos.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Das Erstellen des Videos war sehr interessant. Es war angenehm, dass wir nicht so viele Präsenztermine hatten.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Kreativität, Eigenarbeit! Das Konzept ist gut, die Arbeit mit neuen Medien ist wichtig in einer Schule. Die LV ist auf jeden Fall notwendig.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Aktuelle, sehr interessante Themen;'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Inhalte wurden interessant und anschaulich vermittelt, es wurde ein Tutorium eingerichtet und wir konnten generell immer fragen, wenn wir uns nicht auskannten. Ich kannte mich davor mit der Materie gar nicht aus und bin froh, einiges gelernt zu haben. Das Blended learning war nicht ganz meins, wurde aber gut organisiert durchgeführt.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Flipped Classroom und das Videoprojekt'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Themenvielfalt, und dass man selbst einen Stopmotion Film erstellen konnten'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Freie Arbeit - gestaltend - Stop-Motion-Video'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Prof. Bollin ist ein sehr positiver und sympathischer Vortragender. Die Mischung aus Online Kurs und Präsenz Unterricht war sehr angenehm. Auch, da es zusätzlich noch ein Tutorium gab, in der offene Fragen geklärt werden konnten und Hilfe angeboten wurde. Ich persönlich konnte einiges an Input und positiven Erfahrungen aus dieser LV mitnehmen. Super war, dass die Mitarbeit sehr stark die Note beeinflusst hat. Sehr gut fand ich auch die Testfragen (im Online Kurs) zur Vorbereitung. '
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'spannender Zugang über Stop-Motion Videos
Tutorium war sehr hilfreich'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Der Arbeitsaufwand war für 2 ECTs eindeutig zu groß. Wenn man jede Woche die Videos im iMOOX-Kurs ansah, die Texte las, die Arbeitsaufträge machte und schon für das Video Materialien erstellte, war man mit dem Kurs länger beschäftigt, als mit einigen anderen Kursen zusammen. Außerdem hätte ich für die Hausübungen zumindest etwas mehr Zeit benötigt - die Informationen auf iMOOX bekamen wir erst am Montag und wenige Tage später mussten wir dazu schon schriftlich etwas abgeben. Bitte entweder iMOOX früher freischalten oder die Abgabefristen verlängern - so war es wirklich sehr stressig. Der iMoox-Kurs war gut gestaltet, nur die Texte oft sehr lang und nicht sooo relevant - könnte auch etwas gekürzt werden.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Ich war zuerst highly motivated und freute mich auf das Stop-Motion-Video.
Die Gruppe war eine Katastrophe - ich wurde total allein gelassen und mir kam vor, dass alles an mir hängen bleibt.
Jetzt ist die Motivation dahin und ich hoffe nur, dass wir das noch halbwegs gut beenden können - große Enttäuschung - das Aufklatschen in einer Realität mit Studenten, die null Motivation und keine Response haben!
Am besten, man macht die LV mit Studenten, mit denen man schon zuvor gearbeitet hat.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Prüfungsfragen waren teilweise sehr spezifisch gestellt, man hätte sich einzelne Werte und auch Jahreszahlen merken sollen, ich glaube das ist nicht der Sinn dieser Lehrveranstaltung. Die Prüfungsfragen sollten anders gewählt werden.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Der Arbeitsaufwand ist viel(!) zu hoch für 2 ECTS (Online-Videos ansehen, eine große Menge Zusatzmaterial, Online-Tests, Klausur, Stop-Motion-Video,...). Ich würde den Kurs für mehr ECTS sofort weiter empfehlen. Meines Wissens hat keine Gruppe unter 10 Stunden allein für den Film gearbeitet (meine Gruppe um einiges mehr).
Als Frechheit habe ich es empfunden, dass man einen Fragebogen zum Online-Kurs ausfüllen musste, damit man diesen mit 100% abschließen konnte (für Zulassung zur Klausur und für das Zertifikat). 
Die Klausur sollte für alle die gleichen Fragen enthalten, da es sonst nicht fair ist (wenn man Glück hat, erwischt man nur leichte Fragen und wenn man Pech hat nur schwere). Eine von den Verantwortlichen zusammengestellte Klausur mit einer entsprechenden Mischung aus leichten, mittleren und schweren Fragen sollte einen besseren Überblick über das Wissen der Studenten geben, als zufällig gewählte Fragen aus einem Pool, die nicht entsprechend nach Schwierigkeitsgrad geordnet sind.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Der Zugang zu den Inhalten könnte fachdidaktisch besser aufbereitet werden. Die Aufgabenstellungen waren terminlich sehr knapp bemessen. Auch wurde dies zuwenig kommuniziert, vergleiche Lernmanagementsysteme.
Die Lösungen zu den Fragen bei den einzelnen Quizs waren in einigen Fällen falsch, dies darf einfach nicht passieren!'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Zeitaufwand ist enorm für die Ects die man bekommt. Man muss einen Stop-Motion Film drehen, hat also sozusagen ein Projekt am laufen, jede Woche gibt es Aufgaben und den Online Kurs zu machen. Oben drauf gibt es noch eine Klausur...komplett übertrieben. Sie Klausur könnt man auf jeden Fall weglassen, da man durch das Projekt sowieso viel lernt. Finde ich unnötig. Entweder mehr Ects oder nicht so ein Arbeitsaufwand. Ich wollte die Lv schon lange schmeißen, aber das mache ich der Gruppe wegen nicht.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Viel zu wenig ECTS für den Aufwand '
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Die Prüfungsfragen waren teilweise schlecht formuliert (mehrere Antwortmöglichkeiten möglich). Außerdem waren die Fragen nicht nur aus der verpflichtenden Literatur. Das ist etwas schade, da die Videos gut verständlich sind und die Fragen aber nicht wirklich.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Arbeitsumfang, die Pflichtlektüren waren zu umfangreich für einen Kurs, als dass man sie hätte wirklich lesen können, wenn man auch noch andere LVs besucht. Mit den zusätzlichen HÜs war das unmöglich. Abgesehen von der Literatur war der Zeitaufwand sehr hoch für 2 ects.'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Sehr viel Pflichtliteratur. Diese ist noch dazu immer am Ende der Einheiten, wo man meist nicht mehr so motiviert ist. 
Weiters sind die Videos von Computational Thinking mit einer Hintergrundmusik versehen, die für mich etwas zu laut ist

Ansonsten eine sehr gute LV!'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'OPTIONEN';'Bisher war mein persönlicher Lernfortschritt in dieser LV:';' 1:sehr hoch(1/n), 2:hoch(2/n), 3:mittel(4/n), 4:niedrig(8/n), 5:sehr niedrig(16/n), 6:keine Antwort(-3/j)';'4';'3';'Besserer Aufbereitung zu den Lerninhalten. Abstimmung der Quizs auf die Lernziele'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Der Fragebogen könnte etwas ausführlicher sein: Z.B. Aufwand, Lerninhalte und Qualität'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'Ich konnte bei diesem Fragebogen meinen Frust etwas abladen!'
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'immer das gleiche was soll man dazu sagen '
'0ff6604573af131';'19S';'VU';1.0;2.0;'50';'genehmigt';'Uni';'FREITEXT';'Zu diesem Fragebogen/dieser Erhebung gebe ich folgendes Feedback:';'n/a';'-2';'-1';'-'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die verständliche, an der Praxis orientierte Vortragsweise und die Einbindung der Studierenden'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Praxisbezug bzw. Selbsterfahrung
übersichtliche/s und verständliche/s Folien/Skript
Ausbildungsinformationen waren sehr hilfreich
'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Sehr sehr sehr gute Lehrveranstaltung!!!!! Es knüpft an das tägliche Leben an und macht einen neuen Zweig im Psychologiestudium auf! Besonders Herr Dr. Längle begeistert und berührt mit seiner gelebten Authentizität. Jedoch auch die beiden andrem Vortragenden verdienen größtes Lob durch die Art und Weise ihrer Betrachtung und das Eingehen auf den Menschen. Dem Sinn und der Würde des Menschen sollte auch besonders an Universitäten ein noch viel höherer Stellenwert eingeräumt werden. Auch der Bereich Forschung wäre hier als Wunsch in diese Richtung erwähnenswert.
Vielen lieben Dank für diese großartige Lehrveranstaltung und diesen wunderbaren Blick auf die Welt, Danke für die Inspiration!!! '
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Der geisteswissenschaftliche Zugang, welcher an der AAU absolut fehlt.
Die väterliche Art des unterrichtens von Herrn Dr. Längle (Bei den anderen beiden Herren konnte ich aufgrund von Überschneidungen nicht anwesend sein.
'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Thematik, die vielen Beispiele die gebracht wurden. Eine Richtung der Psychologie die so interessant und tiefgründig für den Einzelnen ist. Man hat neben dem Fachwissen auch soviel für sich selbst gelernt. Auch noch dass die Vortragenden selbst wirklich für diesen Bereich leben, und das hat man während des Vortrages auch gemerkt. 
Es wurde sehr auf uns Studierende eingegangen, wir konnten die VO gut mitgestallten und wir wurden animiert und motiviert.'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Interessante Inhalte gut vermittelt. Sehr gut von drei verschiedenen Leuten unterrichtet zu werden. Praxis Beispiele'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Vortragenden sind mit so viel Begeisterung und Herzblut in dem Thema, dass man gar nicht anders kann als die Vorlesung mit Freude zu beginnen und mit so viel neuem wertvollen Wissen und Gedankengut wieder zu verlassen Ich hoffe sehr das diese LV so weiter geführt wird. '
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Wirklich eine sehr spannende Vorlesung, die durch ihrer Nähe am Individuum eine angenehme Abwechslung in die doch oft sehr statistische und verallgemeinernde Psychologie bringt. Hinzu kommt noch, dass sich die präsentierten Inhalte sehr gut auf das eigene Leben übertragen lassen, wodurch man auch persönlich stark von dieser LV profitieren konnte. Herzlichen Dank an Herrn Längle,Hölzer und Zeiringer.'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Für mich hätte es ruhig noch die ein oder andere Vorlesung mehr geben können um noch mehr in die Themen eintauchen zu können. '
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Teilweise waren die Inhalte redundant.'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Level halten'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'ein bisschen lauter sprechen'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Es sollte viel viel mehr solcher Lehrveranstaltungen geben und eine Vertiefungsmöglichkeit in diesem Bereich auch innerhalb der Universität '
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Keine! '
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'- Blockveranstaltungen in dieser Länge machen es unmöglich die LV zu besuchen, da einige Parallelveranstaltungen an diesen Tagen stattgefunden haben. Sehr schade, dass sich die Vorlesungen immer mit anderen LVs überschneiden :-( !!!!

'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Es ist sehr, sehr schade, dass auf Moodle so wenig zur Klausurvorbereitung hochgeladen ist, denn wenn sich die Logotherapie mit anderen Lehrveranstaltungen überschneidet hat man als Student ein ernsthaftes Problem!

Also bitte, das ist eine Vorlesung und kein Seminar. Bitte, Bitte die Lernunterlagen ins Moodle stellen!
Dieses Semester gab es nämlich beispielsweise sehr viele Überschneidungen mit der Familientherapie!
Man kann also nur eines von beiden besuchen, auch wenn man beide Prüfungen für sein gebundenes Wahlfach machen möchte! '
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Noch etwas tiefer auf den Stoff eingehen, eventuell mehr Diskussion, kritik auf die Existenyanalyse besprechen.'
'2c733ab5dc0583d';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Keine'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Frau Paulitsch ist sehr bemüht die Inhalte verständlich zu vermitteln, was ihr auch gelingt.'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Beurteilung der wirtschaftlichen Lage eines Unternehmens anhand der Berechnung und Interpretation von Kennzahlen.

'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Sehr nette und engagierte LV-Leiterin'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Gute und verständliche Erklärung und Veranschaulichung der Lernmaterials'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Sehr viel und gut erklärt! '
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'gute Erklärungen, angenehme Atmosphäre in der LV'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Die Arbeit mit einem echten Jahresabschluss, die guten Erklärungen der LV-Leiterin'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'An der LV gefällt mir besonders gut:';'n/a';'-2';'-1';'Fr. Paulitsch erklärt sehr gut und verständlich. Und es wird immer nachgefragt, ob alles verstanden wurde.  Auch der ‚Praxisbezug‘ (Jahresabschluss Wolford AG) bei der Kennzahlenberechnung ist sehr hilfreich.'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Keine'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Warum ist es notwendig, die Kennzahlenberechnungen auswendig zu wissen? In der Praxis macht das kein Mensch!!! Letztlich geht es ja ausschließlich darum, zu wissen, warum ich die Kennzahl berechne und welche Interpretationen ich daraus ableite. '
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Alles super.'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'keine!'
'50b0a0a7e364a0f';'19S';'VO';2.0;4.0;'50';'genehmigt';'Uni';'FREITEXT';'Ich habe folgende Kritikpunkte und Verbesserungsvorschläge:';'n/a';'-2';'-1';'Die LV Leiterin erklärt sehr gut und in einem sehr angenehmen Tempo, sodass man gut mitschreiben kann. Es zahlt sich auf jeden Fall aus, dies Vorlesung zu besuchen. Zwischenfragen werden sofort und kompetent beantwortet. Bitte genau so weitermachen.  '
